3,1861
4,2000
5,1170
6,1750
7,932
8,934
9,760
10,1922
11,1963
12,2003
13,1295
14,432
15,639
16,1472
17,1817
18,1676
19,1249
21,2221
22,1762
23,7
24,1436
25,1684
26,1973
27,1652
28,209
29,487
30,1286
31,414
32,1180
33,76
34,1863
35,1882
36,1316
37,803
38,217
39,720
40,733
41,1472
42,459
43,1774
44,1265
45,837
46,1472
47,516
48,1578
49,1591
50,1452
1,1861
2,1172
3,1740
4,2000
5,1170
6,932
7,934
8,1750
9,148
10,1963
11,1295
12,760
13,1922
14,2003
15,837
16,1817
17,639
18,1676
19,1578
20,1472
21,1249
23,7
24,2221
25,757
26,1762
27,1436
28,1973
29,1180
30,1652
31,1684
32,76
33,414
34,487
35,1265
36,1882
37,1316
38,217
39,720
40,1286
41,837
42,432
43,733
44,1863
45,1472
46,1774
47,459
48,1454
49,803
50,516
1,1973
2,1592
3,148
4,1723
5,1973
6,1861
7,1172
8,1740
9,837
10,2000
11,1295
12,1170
13,934
14,932
15,1750
16,760
17,1676
18,1922
19,1963
20,1817
21,2003
22,639
23,1162
24,1249
25,7
26,1472
27,2143
28,837
29,1973
30,1947
31,757
32,1762
33,1311
34,1436
35,2221
37,1180
38,1578
39,76
40,487
41,936
42,1723
43,837
44,1684
45,1316
46,720
47,414
48,733
49,1265
50,1640
1,1592
2,459
3,1973
4,1723
5,837
6,148
7,936
8,1861
9,981
10,981
11,1172
12,1740
13,1295
14,1973
15,1676
16,2000
17,674
18,1170
19,1114
20,934
21,932
22,1750
23,760
24,1817
25,1963
26,1922
27,1338
28,7
29,639
30,1249
31,1973
32,1162
33,1947
34,2003
35,1472
36,1311
37,428
38,1762
39,2143
40,432
41,487
42,1436
43,76
44,1180
45,981
46,757
47,2221
48,1723
49,733
50,745
1,1592
2,459
3,1973
4,1723
5,936
6,837
7,1861
8,148
9,1172
10,1295
11,1676
12,1740
13,981
14,2000
15,1973
16,1817
17,837
18,1170
19,934
20,981
21,932
22,7
23,428
24,1750
25,760
26,733
27,1922
28,1973
29,674
30,1963
31,639
32,1249
33,1472
34,1338
35,1162
36,1762
37,487
38,1436
39,2003
40,76
41,471
42,1311
43,1114
44,1180
45,733
46,837
47,1591
48,720
49,1295
1,1592
2,459
3,1973
4,1723
5,936
6,1861
7,837
8,1295
9,148
10,1172
11,1676
12,1740
13,981
14,837
15,2000
16,1817
17,1170
18,471
19,1973
20,934
21,428
22,7
23,932
24,1750
25,760
26,981
27,1973
28,1249
29,1162
30,1861
31,1626
32,1922
33,1963
34,1762
35,639
36,487
37,1472
38,1436
39,1541
40,733
41,674
42,76
43,720
44,1295
45,1338
46,1180
47,1084
48,2003
49,1591
50,733
1,1592
2,459
3,936
4,1723
5,1084
6,837
7,1084
8,1973
9,1861
10,1295
11,1676
12,837
13,471
14,1172
15,148
16,657
17,981
18,1740
19,1203
20,1817
21,2000
22,459
23,1170
24,934
25,428
26,837
27,7
28,1190
29,1973
30,932
31,1750
32,1162
33,760
34,1249
35,1973
36,1535
37,1922
38,1963
39,1762
40,981
41,487
42,720
43,639
44,325
45,733
46,76
47,1472
48,1180
49,940
50,1626
1,2164
2,1084
3,1615
4,761
5,837
6,1084
7,1592
8,1496
9,381
10,936
11,180
12,1723
13,459
14,471
15,459
16,1336
17,1676
18,1973
19,1861
21,1835
22,1295
23,1190
24,128
25,837
26,1102
27,1817
28,1172
29,148
30,1535
31,1740
32,981
33,1203
34,837
35,428
36,459
37,1249
38,7
39,2000
40,934
41,657
42,1973
43,1973
44,1162
45,1750
46,760
47,932
48,1436
49,1170
50,733
1,761
2,1084
3,2164
4,1084
5,2221
6,1615
7,2181
8,837
9,1592
10,1496
11,381
12,1835
13,1835
14,1723
15,936
16,471
17,444
18,459
19,1973
20,606
21,1676
22,1190
23,180
24,1861
25,1295
26,1979
27,459
28,1102
29,1817
30,837
31,1172
32,148
33,1336
34,2009
36,1740
37,981
38,1535
39,163
40,837
41,428
42,7
43,1762
44,1249
45,128
46,1203
47,733
48,1973
49,2000
50,934
1,2181
2,761
3,1835
4,2164
5,1084
6,2221
7,1835
8,1084
9,1979
10,1615
11,837
12,1592
13,1835
14,163
15,1835
16,1835
17,381
18,761
19,1835
20,471
21,569
22,1496
23,1723
24,1835
25,1835
26,1973
27,444
28,936
29,1676
30,459
31,1168
32,1316
33,1861
34,1295
35,606
36,1835
37,1190
38,1817
39,807
40,459
41,725
42,1762
43,1835
44,1537
45,471
46,1973
47,1172
48,837
49,1835
50,180
1,2181
2,761
3,1835
4,1084
5,2164
6,2221
7,1835
8,3
9,1084
10,761
11,1835
12,1979
13,1835
14,1933
15,1835
16,1592
17,761
18,1973
19,837
20,1835
21,163
22,1615
23,471
24,381
25,1835
26,1835
27,1973
28,1723
29,569
30,1168
31,1676
32,1835
33,1496
34,936
35,1861
36,459
37,1835
38,1537
39,1295
40,180
41,1762
42,1316
43,444
44,1817
45,1835
46,606
47,1973
48,1835
49,1835
50,1835
1,3
2,2181
3,761
4,1084
5,2164
6,2221
7,1835
8,761
9,1084
10,761
11,1979
12,1835
13,1835
14,1592
15,761
16,837
17,72
18,163
19,471
20,1615
21,1835
22,381
23,1078
24,1933
25,1973
26,2048
27,1723
28,1835
29,1973
30,1676
31,569
32,1835
33,1537
34,180
35,1295
36,1762
37,1835
38,1496
39,459
40,1861
41,148
42,1884
43,1092
44,936
45,1973
46,1835
47,1316
48,1168
49,1835
50,1817
1,3
2,2181
3,761
4,527
5,761
6,2164
7,1084
8,761
9,2221
10,761
11,1084
12,1345
13,1835
14,1592
15,761
16,1979
17,837
18,1324
19,1973
20,1835
21,471
22,2003
23,1615
24,1835
25,163
26,381
27,1723
28,1973
29,72
30,1676
31,180
32,1933
33,1167
34,1835
35,1537
36,1295
37,606
38,1227
39,569
40,1973
41,1973
42,1092
43,148
44,1835
45,459
46,1861
47,1078
48,1762
49,1496
50,1835
1,1684
2,3
3,761
4,761
5,2181
6,639
7,527
8,1084
9,1092
10,2164
11,761
12,159
13,2221
14,761
15,611
16,1592
17,1084
18,837
19,761
20,2069
21,1835
22,1979
23,180
24,1615
25,1723
26,381
27,471
28,1676
29,1973
30,1345
31,163
32,154
33,1835
34,1295
35,1835
36,1537
37,2003
38,1973
39,72
40,606
41,1973
42,1933
43,1324
44,1861
45,1784
46,459
47,148
48,1973
49,508
50,930
1,1295
2,1684
3,3
4,761
5,2181
6,1172
7,527
8,1092
9,1084
10,761
11,2164
12,639
13,7
14,1592
15,761
16,2221
17,761
18,837
19,1084
20,1101
21,611
22,180
23,159
24,693
25,1979
26,471
27,1676
28,1973
29,761
30,1295
31,1723
32,1615
33,1835
34,381
35,1345
36,606
37,1593
38,2003
39,163
40,1973
41,1537
42,72
43,1835
44,1861
45,2069
46,148
47,1835
48,179
49,459
50,1817
1,1295
2,1774
3,1774
4,1172
5,1774
6,1684
7,761
8,1774
9,1774
10,2181
11,3
12,516
13,1979
14,1774
15,527
16,1084
17,1101
18,2164
19,148
20,220
21,761
22,1092
23,1592
24,761
25,639
26,2221
27,837
28,1921
29,180
30,761
31,471
32,7
33,1295
34,1084
35,1979
36,1723
37,1676
38,1973
39,1615
40,606
41,611
42,761
43,1973
44,1835
45,2003
46,381
47,693
48,163
49,1345
50,615
1,1295
2,1774
3,1684
4,1979
5,1172
6,1774
7,148
8,761
9,782
10,1774
11,2181
12,666
13,3
14,220
15,527
16,1084
17,1203
18,2164
19,1316
20,269
21,1774
22,1774
23,1592
24,1101
25,2024
26,516
27,1919
28,761
29,1092
30,180
31,478
32,1774
33,1295
34,837
35,761
36,2221
37,471
38,761
39,1084
40,1973
41,606
42,1676
43,1723
44,639
45,1979
46,7
47,1973
48,1615
49,782
50,2003
1,1295
2,1203
3,1774
4,1532
5,1684
6,459
7,1912
8,1979
9,1172
10,1774
11,761
12,148
13,808
14,2181
15,1316
16,3
17,527
18,220
19,1084
20,1774
21,1592
22,2164
23,180
24,666
25,1295
26,516
27,1029
28,761
29,1101
30,837
31,1676
32,1092
33,1774
34,269
35,471
36,782
37,1973
38,761
39,1723
40,2221
41,2024
42,1774
43,509
44,478
45,761
46,1973
47,1351
48,606
49,1084
50,1979
1,894
2,1295
3,1203
4,1656
5,1532
6,797
7,462
8,1684
9,1774
10,459
11,1029
12,1979
13,1172
14,761
15,677
16,1774
17,2181
18,1615
19,148
20,3
21,1912
22,180
23,1592
24,527
25,1084
26,220
27,2164
28,1295
29,1723
30,1316
31,797
32,509
33,814
34,1861
35,1676
36,516
37,606
38,837
39,1774
40,761
41,1973
42,1945
43,1201
44,1973
45,2024
46,471
47,1092
48,666
49,1101
50,2221
1,797
2,1295
3,6
4,894
5,1532
6,1203
7,379
8,1453
9,1656
10,462
11,1876
12,1684
13,1436
14,394
15,111
16,1774
17,1453
18,459
19,180
20,1979
21,761
22,1172
23,1029
24,1861
25,606
26,2181
27,1658
28,1453
29,1592
30,509
31,1774
32,1295
33,1723
34,677
35,2024
36,3
37,1084
38,837
39,657
40,814
41,1345
42,220
43,1715
44,2164
45,1676
46,527
47,1973
48,471
49,797
50,1861
1,797
2,1295
3,6
4,1947
5,251
6,1532
7,894
8,379
9,1203
10,1172
11,1826
12,295
13,1656
15,462
16,1922
17,1453
18,1684
19,1436
21,394
22,1333
23,180
24,2150
25,1774
26,459
27,761
28,1172
29,1979
30,1029
31,1861
32,111
33,1876
34,1592
35,2181
36,1723
37,1295
39,606
40,1774
41,1453
42,837
43,1084
44,509
45,3
46,1973
47,733
48,2024
49,1676
50,1826
1,784
3,1295
5,1333
6,1295
7,797
8,6
9,1532
10,295
11,894
12,609
13,1947
14,1203
15,1922
17,1656
18,379
19,251
20,1826
21,1249
22,440
23,593
24,1172
25,901
26,462
27,1684
28,1436
29,180
30,1453
31,761
32,459
33,1861
34,1774
35,394
36,1249
37,1592
38,1979
39,1172
40,1295
41,1029
42,2181
43,1723
44,606
45,837
46,1876
47,733
48,1084
49,1774
50,1808
1,609
2,720
3,554
4,1295
5,784
6,1227
8,1295
9,440
10,593
12,797
14,251
15,6
16,1593
17,1333
18,1532
19,919
20,894
21,1947
22,1203
23,440
24,1656
25,295
26,379
27,1684
28,251
29,1922
31,462
32,1436
33,180
34,1453
35,1172
36,1826
37,761
38,367
39,1861
41,1592
42,901
43,1295
44,459
45,1249
46,1723
47,2181
48,1774
49,1172
50,1979
1,1350
2,251
3,1227
4,554
5,440
6,609
7,1295
8,784
9,1295
10,261
11,720
12,1350
13,251
14,797
15,919
18,6
19,593
20,440
21,894
22,367
23,2175
24,1532
26,1203
27,1333
28,1947
31,693
32,1593
33,1656
35,1684
36,1436
37,462
38,379
39,180
40,295
41,733
42,761
43,868
44,1453
45,1592
46,1861
47,251
48,1922
50,1295
1,251
2,1676
3,1350
4,251
5,1227
6,1295
7,554
8,1295
10,784
11,440
12,797
14,609
15,261
16,919
17,1512
18,6
19,720
21,733
22,894
23,1203
24,1350
25,593
26,1532
28,1948
29,440
30,440
31,1947
32,1333
33,1684
34,1656
36,1592
37,693
39,868
40,462
41,180
43,1436
44,1593
45,761
46,1928
47,1861
48,367
49,1295
50,1300
1,251
2,1676
3,1350
4,800
5,251
6,1295
7,1295
8,1227
9,797
10,1512
11,180
12,554
13,1838
14,266
15,784
16,1948
17,261
18,440
19,919
20,440
21,609
22,6
24,894
27,733
28,1203
29,720
31,1532
32,1684
33,593
34,1592
35,180
36,868
37,1350
38,1947
39,1333
40,1300
41,693
42,1656
43,462
44,1300
45,440
47,1295
48,1861
49,761
50,1436
1,1350
2,1676
3,251
4,1295
5,266
6,251
7,797
8,800
9,1295
10,1838
11,1227
12,554
13,784
14,1512
15,180
16,440
17,261
18,1948
19,6
20,919
21,609
22,894
23,1203
26,1592
27,733
28,868
30,1684
31,180
32,1532
33,440
34,462
35,1295
36,593
37,720
38,1947
40,1656
41,1676
42,1861
43,693
44,1350
45,1723
46,1333
47,761
48,1189
49,2043
1,733
2,1350
3,1676
4,251
5,1295
6,797
7,1338
8,251
9,1295
10,800
11,611
12,266
13,1838
14,554
15,1227
16,440
17,784
18,2091
19,1512
20,180
21,2216
22,6
23,261
24,894
25,919
26,1948
27,1592
28,609
29,1203
30,180
31,868
32,733
33,1684
34,1295
36,1676
37,462
39,1532
41,1723
43,593
44,1656
45,1861
46,1312
47,761
48,720
49,1947
50,1189
1,639
2,1676
3,733
4,569
5,1350
6,639
7,1295
8,251
9,87
10,797
11,440
12,611
13,1295
14,251
15,554
16,2091
17,1838
18,800
19,1227
20,266
21,784
22,1338
23,180
24,6
25,184
26,1512
27,261
28,2216
29,1592
30,894
31,180
32,919
33,1203
34,56
35,1948
36,868
37,1295
38,1684
39,1676
40,609
41,733
42,462
43,1723
44,897
46,1532
47,761
48,1312
49,1861
1,639
2,1676
3,639
4,1295
5,1350
6,733
7,251
8,797
9,87
10,394
11,569
12,440
13,251
14,184
15,2091
16,1295
17,784
18,251
19,554
20,1838
21,6
22,1227
23,180
24,800
25,611
26,266
27,1338
28,1948
29,1592
30,2216
31,180
32,894
33,261
34,1512
35,1295
36,1684
37,919
38,1723
39,56
40,1203
41,1676
42,868
43,1312
44,733
45,462
46,609
47,761
48,733
49,1861
50,1532
1,639
2,1922
3,761
4,1172
5,1676
6,1945
7,639
8,797
9,1295
10,1203
11,498
12,733
13,1350
14,251
15,1948
16,87
17,394
18,2091
19,1084
20,440
21,784
22,569
23,251
24,6
25,554
26,1295
27,180
28,184
29,800
30,1838
31,1312
32,1592
33,180
34,1227
35,251
36,2216
37,894
38,1723
39,266
40,261
41,1338
42,1684
43,1203
44,1676
45,367
46,1295
47,1512
48,868
49,611
50,761
1,1817
2,1922
3,761
4,43
5,1985
6,639
7,1945
8,761
9,1084
10,1084
11,1172
12,797
13,833
14,1922
15,604
16,1676
17,1948
18,1295
19,1690
20,432
21,251
22,639
23,180
24,2091
25,87
26,1350
27,1203
28,733
29,6
30,1189
31,440
32,180
33,111
34,251
35,475
36,784
37,1312
38,569
39,554
40,761
41,394
42,1817
43,1211
44,1699
45,957
46,1592
47,1295
48,2203
49,1723
50,1285
1,1817
2,43
3,1922
4,761
5,1352
6,1945
7,639
8,761
9,1979
10,1922
11,1084
12,1985
13,1084
14,1172
15,1295
16,797
17,1501
18,1676
19,87
20,1948
21,251
22,639
23,180
24,518
25,432
26,604
27,1350
28,2091
29,1817
30,1339
31,6
32,733
33,111
34,833
35,251
36,180
37,440
38,1203
39,761
40,784
41,1285
42,1690
43,1592
44,554
45,569
46,1723
47,1312
48,1699
49,1690
50,394
1,1817
2,1501
3,1922
4,43
5,1352
6,518
7,761
8,1056
9,1945
10,79
11,761
12,1922
13,639
14,1084
15,1979
16,2069
17,1707
18,1203
19,1084
20,1106
21,797
22,1172
23,1295
24,1948
25,87
26,1676
27,1985
28,251
29,180
30,1501
31,639
32,6
33,1295
34,1350
35,2091
36,1817
37,180
38,1339
39,733
40,1285
41,604
42,432
43,1211
44,1084
45,784
46,761
47,251
48,440
49,1203
50,982
1,1501
2,1234
3,1817
4,1922
5,43
6,1352
7,761
8,518
9,1501
10,1922
11,1945
12,1295
13,1084
14,2069
15,761
16,639
17,1056
18,1084
19,1979
20,797
21,79
22,761
23,761
24,1172
25,1295
26,1948
27,87
28,180
29,1676
30,1106
31,1876
32,1707
33,251
34,725
35,6
36,1501
37,1285
38,1203
39,180
40,1985
41,639
42,1084
43,1339
44,1350
45,2091
46,1817
47,982
48,784
49,733
50,251
1,1501
2,1234
3,1817
4,1922
5,43
6,1234
7,1352
8,2069
9,1501
10,761
11,518
12,472
13,1922
14,1234
15,1945
16,1204
17,1295
18,1084
19,2069
20,1084
21,1723
22,639
23,797
24,761
25,1979
26,1454
27,1295
28,79
29,1172
30,1285
31,2221
32,1056
33,1948
34,1234
35,1501
36,1676
37,761
38,87
39,6
40,180
41,180
42,325
43,761
44,251
45,1876
46,982
47,1234
48,1106
49,61
50,666
1,1501
2,761
3,516
4,1234
5,1817
6,1922
7,1922
8,2069
9,148
10,43
11,1501
12,1352
13,761
14,1922
15,518
16,472
17,1867
18,1945
19,797
20,799
21,1295
22,1285
23,1084
24,1084
25,1234
26,639
27,148
28,2069
29,761
30,161
31,1723
32,1454
33,1295
34,1979
35,1172
36,79
37,1501
38,982
39,6
40,1204
41,1948
42,180
43,1774
44,148
45,735
46,1234
47,1056
48,1676
49,669
50,87
1,1227
2,1501
3,148
4,516
5,1234
6,1817
7,1922
8,1922
9,761
10,43
11,1501
12,1352
13,1922
14,761
15,2069
16,1937
17,1945
18,1867
19,518
20,472
21,1285
22,797
23,1979
24,1084
25,1084
26,1295
27,639
28,1979
29,1295
30,79
31,761
32,148
33,761
34,2069
35,1501
36,1454
37,1234
38,1172
40,6
41,982
42,180
43,1948
44,1676
45,1723
46,1876
47,1056
48,148
49,982
50,180
1,1295
2,1227
3,1501
4,516
5,1817
6,1922
7,1234
8,148
9,1501
10,43
11,1937
12,1922
13,1922
14,761
15,1352
16,761
17,2069
18,1285
19,1945
20,797
21,518
22,1867
23,472
24,1084
25,1295
26,1084
27,639
28,6
29,1295
31,1501
32,1979
33,1172
34,2069
35,761
36,79
37,1234
38,1979
39,1454
40,982
41,180
42,1948
43,1876
44,1142
45,498
46,982
47,1676
48,180
49,733
50,251
1,1295
2,639
3,137
4,837
5,1501
6,1227
7,838
8,1922
9,692
10,1234
11,516
12,184
13,1817
14,127
15,1922
16,1660
17,1501
18,43
19,719
20,148
21,1819
22,425
23,1352
24,1285
25,1922
26,1352
27,639
28,797
29,761
30,1084
31,1867
32,1945
33,1295
34,761
35,6
36,1937
37,220
38,1501
39,639
40,1084
41,2069
42,518
44,1454
45,2069
46,1234
47,1172
48,1234
49,733
50,1979
1,1295
2,639
3,1501
4,837
5,137
6,1227
7,1922
8,127
9,838
10,1234
11,516
12,1922
13,1817
14,1501
15,692
16,1100
17,43
18,184
19,148
20,1285
21,1660
22,1626
23,719
24,797
25,425
26,1352
27,639
28,761
29,1084
30,1295
31,1922
32,6
33,1945
34,1352
35,1867
36,639
37,1819
38,1501
39,1713
40,761
42,518
43,1084
44,1937
45,905
46,2069
47,733
48,220
49,180
50,1234
1,1295
2,1713
3,1973
4,639
5,837
6,1501
7,1316
8,137
9,127
10,1922
11,1227
12,1746
13,1922
14,1501
15,1234
16,516
17,1817
18,43
19,692
20,1285
21,797
22,148
23,838
24,719
25,1064
26,1352
27,1084
28,6
29,1295
30,425
31,905
32,761
33,1817
34,361
35,639
36,184
37,1660
38,639
39,1945
40,1626
41,2224
42,1922
43,1100
44,1501
45,1867
47,761
48,1819
49,1084
50,1352
1,1187
2,1295
3,837
4,1973
5,1973
6,6
7,1501
8,639
9,1979
10,1713
11,137
12,1101
13,127
14,1881
15,1922
16,1746
17,1227
18,1922
19,1501
20,797
21,426
22,6
23,1234
24,2089
25,1064
26,1285
27,516
28,1817
29,1316
30,43
31,148
32,692
33,1658
34,905
35,1626
36,2069
37,719
38,1295
39,639
40,1352
41,1084
42,1945
43,1730
44,761
45,2169
46,1658
47,829
48,425
50,1501
1,2185
2,1730
3,1187
4,1295
5,837
6,1501
7,1973
8,639
9,1713
10,137
11,1973
12,1922
13,127
14,1979
15,1922
16,797
17,1227
18,1501
19,1285
20,1101
21,1746
22,6
23,6
24,3
25,1234
26,43
27,1064
28,1817
29,516
30,1352
31,905
32,693
33,982
34,2069
35,148
36,692
37,719
38,829
39,1343
40,1295
41,426
42,1945
43,1501
44,639
45,1881
46,1658
47,1352
48,761
49,180
50,1316
1,639
2,238
3,1730
4,639
5,982
6,2185
7,1295
8,837
9,1187
10,1501
11,3
12,1973
13,1730
14,639
15,1501
16,1922
17,137
18,1713
19,1922
20,797
21,1973
22,127
23,1227
24,1979
25,1285
26,733
27,1746
28,1352
29,6
30,639
31,1234
32,733
33,1101
34,1343
35,1817
36,43
37,516
38,6
39,1064
40,905
41,148
42,2069
43,1295
45,719
46,639
47,1945
48,733
49,1501
50,692
1,1730
2,639
3,1730
4,1501
5,238
6,982
7,2185
8,1501
9,1295
10,837
11,639
12,3
13,1501
14,1187
15,639
16,1922
17,1775
18,1973
19,797
20,1922
21,137
22,733
23,127
24,1713
25,1227
26,1285
27,1343
28,1746
29,1973
30,733
31,6
32,459
33,1352
34,982
35,1979
36,1234
37,1575
38,1817
40,1501
41,43
42,1501
43,516
44,1101
45,1167
46,1295
47,1436
48,733
49,148
1,1730
2,639
3,1730
4,1501
5,982
6,1775
7,238
8,982
9,2185
10,1295
11,1501
12,837
13,3
14,1501
15,639
16,1187
17,639
18,1922
19,762
20,797
21,137
22,1973
23,1922
24,733
25,1227
26,127
27,1285
28,1084
29,1746
30,1713
31,6
32,733
33,1501
34,1352
35,43
36,1973
37,1295
38,1234
39,1501
40,1817
41,1029
42,982
43,516
45,1979
46,217
47,148
48,1101
49,733
50,1343
1,762
2,1730
3,1774
4,1730
5,639
6,982
7,1501
8,1084
9,1775
10,982
11,982
12,238
13,1029
14,217
15,1774
16,1295
17,1300
18,837
19,2185
20,1501
21,3
22,1084
23,1501
24,1973
25,639
26,1774
27,1774
28,1187
29,1922
30,713
31,1774
32,639
33,1922
34,1973
35,1774
36,797
37,1774
38,137
39,1227
40,1746
41,733
42,127
43,1201
