<<<<<<< HEAD
25,17716562
26,16039008
27,17728818
28,4505380
29,17740099
30,17716567
31,17474836
32,4348794
33,17716569
34,16027164
35,15939313
36,16038979
37,16482691
38,17472668
39,17740105
40,17731838
41,15933759
42,16091695
43,6268598
44,10140599
45,17716568
46,16070859
47,17739042
48,16145309
49,17732859
50,16653915
1,17749849
2,17740106
3,17740104
4,17745458
5,17728810
6,17728808
7,17715282
8,17749914
9,17728814
10,17725054
11,17405041
12,17728819
13,17728820
14,17728815
15,17720351
16,7355642
17,17413540
18,17728821
19,17728816
20,17718730
21,16676937
22,16136163
23,17728817
24,16038979
25,17728818
26,16039008
27,17740107
28,16666034
29,4505380
30,17716562
31,17474836
32,17740101
33,4348794
34,17740099
35,17716567
36,16027164
37,16482691
38,15939313
39,16091695
40,17731838
41,17716569
42,10140599
43,17752256
44,6268598
45,17749910
46,15933759
47,17759971
48,16145309
49,17749912
50,17472668
1,17749849
2,17740104
3,17740106
4,17728810
5,17745458
6,17728808
7,17715282
8,17728814
9,17725054
10,17405041
11,17728820
12,7355642
13,17749914
14,17728821
15,17728816
16,17728819
17,17728817
18,17728815
19,17718730
20,17728818
21,17763127
22,16676937
23,16136163
24,17413540
25,16038979
26,17720351
27,16039008
28,4505380
29,17474836
30,16666034
31,4348794
32,15939313
33,16091695
34,16027164
35,17716562
36,17759971
37,16482691
38,17716567
39,17753835
40,17765174
41,10140599
42,17740107
43,17731838
44,6268598
45,17740101
46,17817261
47,16145309
48,17740099
49,15933759
50,12274401
1,17840023
2,17833379
3,17749849
4,17740104
5,17715282
6,17728810
7,17833376
8,17740106
9,17840022
10,17725054
11,17833378
12,17728808
13,17822649
14,17405041
15,17745458
16,17840020
17,17827325
18,17728814
19,16038979
20,16676937
21,17840019
22,7355642
23,17728820
24,16136163
25,16039008
26,17718730
27,17822819
28,17728817
29,17413540
30,17833377
31,17753835
32,17840021
33,17728816
34,17728821
35,16666034
36,17749914
37,17474836
38,17728818
39,4505380
40,17833380
41,17728819
42,15939313
43,17728815
44,17763127
45,4348794
46,14936311
47,16482691
48,16091695
49,14936308
50,10140599
1,17840023
2,18071306
3,17833379
4,17749849
5,17753835
6,17740104
7,17715282
8,17728810
9,17740106
10,17840022
11,17725054
12,17728808
13,17405041
14,17833376
15,16038979
16,17822649
17,17745458
18,17833378
19,17728814
20,16676937
21,16039008
22,18067315
23,17827325
24,7355642
25,16136163
26,17728820
27,17822819
28,17840020
29,17718730
30,17413540
31,17728817
32,17728816
33,15939313
34,17728821
35,4505380
36,17728818
37,17474836
38,16666034
39,17840019
40,16482691
41,18064638
42,17728819
43,4348794
44,14936311
45,17728815
46,6268598
47,17833377
48,14936308
49,3264118
50,16091695
1,18071306
2,18067315
3,17840023
4,17753835
5,18087487
6,17833379
7,17749849
8,18087845
9,17740104
10,17728810
11,17715282
12,17725054
13,17728808
14,17405041
15,17740106
16,18078192
17,16038979
18,16676937
19,17833376
20,17728814
21,16039008
22,17745458
23,7355642
24,17822649
25,18078191
26,17728820
27,17833378
28,17718730
29,16136163
30,16482691
31,17728817
32,17413540
33,17840022
34,15939313
35,17827325
36,17728816
37,17822819
38,17728821
39,18078190
40,17836678
41,17728818
42,4505380
43,18067307
44,17474836
45,16666034
46,6268598
47,4348794
48,17728819
49,14936311
50,17728815
1,18092329
2,18087845
3,18087487
4,18067315
5,18071306
6,17840023
7,18092332
8,18092491
9,17753835
10,17740104
11,17749849
12,17728810
13,17833379
14,17715282
15,17728808
16,17405041
17,17725054
18,18092330
19,17740106
20,16038979
21,16676937
22,18097980
23,17836678
24,17728814
25,16039008
26,7355642
27,18067307
28,17718730
29,17728820
30,18078192
31,17745458
32,17833376
33,16136163
34,17728817
35,15939313
36,16482691
37,17413540
38,4505380
39,17728816
40,17822649
41,17728821
42,17728818
43,16666034
44,18087838
45,17833378
46,17822819
47,17474836
48,6268598
49,18134830
50,17827325
1,18092332
2,18092329
3,18087487
4,18087845
5,18067315
6,18071306
7,17840023
8,18092491
9,17753835
10,17740104
11,17749849
12,17728810
13,17715282
14,16676937
15,17833379
16,17725054
17,17405041
18,17728808
19,18092330
20,16038979
21,17836678
22,18067307
23,17740106
24,16039008
25,17728814
26,18134830
27,7355642
28,17718730
29,18097980
30,16136163
31,17728820
32,15939313
33,17728817
34,4505380
35,17745458
36,16482691
37,17413540
38,18256224
39,17833376
40,6268598
41,17728821
42,18424242
43,16666034
44,17728818
45,17728816
46,18078192
47,18067329
48,17474836
49,17822819
50,17822649
1,18092332
2,18424242
3,18092329
4,18087487
5,18067315
6,18087845
7,18071306
8,18432339
9,17840023
10,18092491
11,17753835
12,17740104
13,17749849
14,17728810
15,16676937
16,17715282
17,17836678
18,17405041
19,18067307
20,17725054
21,17728808
22,17833379
23,16038979
24,18432329
25,18092330
26,16039008
27,17740106
28,18432332
29,17728814
30,16136163
31,7355642
32,17718730
33,17728820
34,15939313
35,18085512
36,17728817
37,4505380
38,18067329
39,16482691
40,17413540
41,17474836
42,17745458
43,6268598
44,17728816
45,17728821
46,18067321
47,16666034
48,17728818
49,18134830
50,17911217
1,18444974
2,18424242
3,18092332
4,18432339
5,18087487
6,18092329
7,18444973
8,18444975
9,18067315
10,18087845
11,18071306
12,18444976
13,18450878
14,18444980
15,18444977
16,18444978
17,17840023
18,18092491
19,18444981
20,18444979
21,17753835
22,16676937
23,17740104
24,17749849
25,17715282
26,17728810
27,17836678
28,18432332
29,17405041
30,17725054
31,16038979
32,18067307
33,17833379
34,17728808
35,18432329
36,16039008
37,18085512
38,18450895
39,17740106
40,15939313
41,16136163
42,18092330
43,7355642
44,17728814
45,16482691
46,17718730
47,4505380
48,17413540
49,17728820
50,17474836
1,18444974
2,18424242
3,18092332
4,18461482
5,18444973
6,18432339
7,18444975
8,3726108
9,18450878
10,18087487
11,18092329
12,18444976
13,18067315
14,18444980
15,18444977
16,18444978
17,18444981
18,18444979
19,16676937
20,18071306
21,18087845
22,6268659
23,6268662
24,17840023
25,17753835
26,18092491
27,17740104
28,5982171
29,17715282
30,18432332
31,17749849
32,16038979
33,17728810
34,18085512
35,17836678
36,17405041
37,17725054
38,16039008
39,17728808
40,18450895
41,17833379
42,18067307
43,6268661
44,17740106
45,16136163
46,15939313
47,18432329
48,17413540
49,7355642
50,18469293
1,18677771
2,18444974
3,18676059
4,18677772
5,18676060
6,18092332
7,18424242
8,18444973
9,18677769
10,18444975
11,18461482
12,18444976
13,18087487
14,18444980
15,18444977
16,18444978
17,18444981
18,18677773
19,18444979
20,18067315
21,18478052
22,3726108
23,18092329
24,16676937
25,18432339
26,18085512
27,18675338
28,6268662
29,18450878
30,18675484
31,18676058
32,18071306
33,6268659
34,17840023
35,18087845
36,5982171
37,18677770
38,17753835
39,17740104
40,6268661
41,17715282
42,16038979
43,18092491
44,17728810
45,17749849
46,17405041
47,16039008
48,18432332
49,18469293
50,17728808
1,18085512
2,18677771
3,18444974
4,18092332
5,18676059
6,18461482
7,18424242
8,18444973
9,18677772
10,16676937
11,18444975
12,18444976
13,18087487
14,18444980
15,18067315
16,18676060
17,18444977
18,18444978
19,18444981
20,3726108
21,18444979
22,18092329
23,18677769
24,18478052
25,18071306
26,6268662
27,18432339
28,6268659
29,18675484
30,18691732
31,18677773
32,17840023
33,18688240
34,18450878
35,5982171
36,18675338
37,17715282
38,18087845
39,17753835
40,16038979
41,17728810
42,18691728
43,17740104
44,16039008
45,18092491
46,17749849
47,17405041
48,18696868
49,18676058
50,6268661
1,18085512
2,18677771
3,18699932
4,18444974
5,18092332
6,18424242
7,18461482
8,18676059
9,16676937
10,18444973
11,18677772
12,18087487
13,18444975
14,18067315
15,18444980
16,3726108
17,18444976
18,18444981
19,18444977
20,18444978
21,18696868
22,18444979
23,18092329
24,18676060
25,18696870
26,18071306
27,18478052
28,6268662
29,18677769
30,18432339
31,6268659
32,17840023
33,18675484
34,18450878
35,17715282
36,17753835
37,16038979
38,5982171
39,18696869
40,18675338
41,18677773
42,18844774
43,18087845
44,18688240
45,17728810
46,17740104
47,18691732
48,16039008
49,17405041
50,4787441
1,18085512
2,18699932
3,18677771
4,18444974
5,18092332
6,18844774
7,16676937
8,18424242
9,18461482
10,18444973
11,18087487
12,18067315
13,18444975
14,3726108
15,18676059
16,18844775
17,18444980
18,18677772
19,18444976
20,18444977
21,18444981
22,18444978
23,18092329
24,18444979
25,18071306
26,6268662
27,17715282
28,18846288
29,18676060
30,17840023
31,6268659
32,18478052
33,18432339
34,18677769
35,16038979
36,18450878
37,17753835
38,5982171
39,18675338
40,18675484
41,16039008
42,17405041
43,18087845
44,17728810
45,17740104
46,18696870
47,18696868
48,5982176
49,18844773
50,18851381
1,18857096
2,18085512
3,18699932
4,18444974
5,18868342
6,18677771
7,18092332
8,16676937
9,18461482
10,18424242
11,18444973
12,18844774
13,18444980
14,18444975
15,18067315
16,18444976
17,18868346
18,3726108
19,18087487
20,18444977
21,18444978
22,18444981
23,18868367
24,18444979
25,18676059
26,18092329
27,6268662
28,18677772
29,18071306
30,17840023
31,17715282
32,6268659
33,18676060
34,18844775
35,5982171
36,18432339
37,16038979
38,18677769
39,18450878
40,17753835
41,18478052
42,16039008
43,5982176
44,18675338
45,17405041
46,18855067
47,18468579
48,18852968
49,18855324
50,17728810
1,18857096
2,18085512
3,18699932
4,18868342
5,18444974
6,16676937
7,18677771
8,18092332
9,18461482
10,18444973
11,18424242
12,18868346
13,18067315
14,18444980
15,18444975
16,18868367
17,3726108
18,18444976
19,18444977
20,18087487
21,18444981
22,18444978
23,18444979
24,18844774
25,6268662
26,18071306
27,18092329
28,18676059
29,17715282
30,6268659
31,17840023
32,5982171
33,18677772
34,16038979
35,18468579
36,18432339
37,16039008
38,5982176
39,18450878
40,17753835
41,18676060
42,17405041
43,18961102
44,18478052
45,18675338
46,18848803
47,18677769
48,18844775
49,17728810
50,18855067
1,18969960
2,18971432
3,18085512
4,18857096
5,18699932
6,18868342
7,16676937
8,18444974
9,19168554
10,19171479
11,18971430
12,19168553
13,19171484
14,18461482
15,18677771
16,18092332
17,18444973
18,18971435
19,17728810
20,18868346
21,3726108
22,19168549
23,18444980
24,18424242
25,18444975
26,18971429
27,19171480
28,18868367
29,19168552
30,18067315
31,19168546
32,18444976
33,18971434
34,18444978
35,18444977
36,17728808
37,19171481
38,18444981
39,18971436
40,19168547
41,18444979
42,18971433
43,17715282
44,6268662
45,19168557
46,19168556
47,18087487
48,18071306
49,19171477
50,6268659
1,18969960
2,19168554
3,19168553
4,19181952
5,18971432
6,19171479
7,18085512
8,19168549
9,19168552
10,19168546
11,19171484
12,18857096
13,19168547
14,19181956
15,19168557
16,17728810
17,19168556
18,19168550
19,18699932
20,17728808
21,19181953
22,18444974
23,19171480
24,18868342
25,19171481
26,16676937
27,19181954
28,18461482
29,18971430
30,18092332
31,19181955
32,3726108
33,18444973
34,18677771
35,18971436
36,18868346
37,18971435
38,16091695
39,19171477
40,18444980
41,18444975
42,18868367
43,18971433
44,18444976
45,18424242
46,6268662
47,18971429
48,18444977
49,18444978
50,18067315
1,19181952
2,19168554
3,18971432
4,19168553
5,18969960
6,19181956
7,19168552
8,19168546
9,19168549
10,19168547
11,19168556
12,17728810
13,18085512
14,19181953
15,19168557
16,17728808
17,18857096
18,19168550
19,18971430
20,18699932
21,18444974
22,19171479
23,18868342
24,18971436
25,16091695
26,19181954
27,18971435
28,18971433
29,18461482
30,19181955
31,19171484
32,18971429
33,3726108
34,16676937
35,18971434
36,18092332
37,18444973
38,7745218
39,6268662
40,18971437
41,18677771
42,18868346
43,18424242
44,18444975
45,18444980
46,18868367
47,19171480
48,18444976
49,18444978
50,18444977
1,19277759
2,19168554
3,19276297
4,19277755
5,19181952
6,18461482
7,19168553
8,3726108
9,18971432
10,19277756
11,19277758
12,19277760
13,19168552
14,19168546
15,19168556
16,19277761
17,18085512
18,17728808
19,19168547
20,17728810
21,19168549
22,19168550
23,18969960
24,19181956
25,19168557
26,7355642
27,18857096
28,19181953
29,18444974
30,18699932
31,18868342
32,18971430
33,19171479
34,16676937
35,16091695
36,18971436
37,18092332
38,19181954
39,19171484
40,18971433
41,19181955
42,18444973
43,18971435
44,18971429
45,18677771
46,18444980
47,18868346
48,18444975
49,18868367
50,18444976
1,19277759
2,19290431
3,19290300
4,19277755
5,19168554
6,18461482
7,3726108
8,19168553
9,19290456
10,19181952
11,19277756
12,19277758
13,19277760
14,19277761
15,18085512
16,19168552
17,19168546
18,19168556
19,19290303
20,19290298
21,19290296
22,18971432
23,17728810
24,17728808
25,19168547
26,19290297
27,19290301
28,19168550
29,19168549
30,19290302
31,19290304
32,19168557
33,19290299
34,7355642
35,19276297
36,18969960
37,18857096
38,19181956
39,19290460
40,19290458
41,19290455
42,19181953
43,18444974
44,18426983
45,19290459
46,18699932
47,18868342
48,16666034
49,16676937
50,16091695
1,19401443
2,19401450
3,19277759
4,19290300
5,19290431
6,19277755
7,18461482
8,19401445
9,19168554
10,3726108
11,19168553
12,18426983
13,19277756
14,19181952
15,19277758
16,19277760
17,19277761
18,19290298
19,18085512
20,19290296
21,19290303
22,19401441
23,19290301
24,19290297
25,19295607
26,18971432
27,19290456
28,19168552
29,19290302
30,19290304
31,19290299
32,17728810
33,19168546
34,19168556
35,17728808
36,19168547
37,19168550
38,19168549
39,19401448
40,19168557
41,7355642
42,19401449
43,19295608
44,18969960
45,18857096
46,19181956
47,19295610
48,19295609
49,16666034
50,18444974
1,18426983
2,19418979
3,19277759
4,19401443
5,19290300
6,18461482
7,20064591
8,19277755
9,19290431
10,3726108
11,18085512
12,19168554
13,19181952
14,19168553
15,19277756
16,19277758
17,19277760
18,19401450
19,19277761
20,19420788
21,18971432
22,17728810
23,19783356
24,19168552
25,19168556
26,19168546
27,17728808
28,19290298
29,19168547
30,18857096
31,19168550
32,19290296
33,18969960
34,19181956
35,19168549
36,19290303
37,19290456
38,19168557
39,7355642
40,19290301
41,19290297
42,19290302
43,19290299
44,19290304
45,16676937
46,18444974
47,19783571
48,19401445
49,16666034
50,19181953
1,20073901
2,18426983
3,20076905
4,19418979
5,20064591
6,20073903
7,19277759
8,18085512
9,18461482
10,19401443
11,19277755
12,19290300
13,3726108
14,19290431
15,19168554
16,20073902
17,19168553
18,19181952
19,19277756
20,20073905
21,20084311
22,19277760
23,19277758
24,19277761
25,20086476
26,18677771
27,17728810
28,19168552
29,19168556
30,18971432
31,17728808
32,19168546
33,19168547
34,19401450
35,19168550
36,19168549
37,18857096
38,19168557
39,7355642
40,20071887
41,19420788
42,20073906
43,18969960
44,19181956
45,20073899
46,19783356
47,20073898
48,19290456
49,18444974
50,16676937
1,20076905
2,20073901
3,18426983
4,20086476
5,18085512
6,19418979
7,20064591
8,19277759
9,20073903
10,18461482
11,20084311
12,19277755
13,3726108
14,19401443
15,19168554
16,19290431
17,19168553
18,18971432
19,18677771
20,19181952
21,20073902
22,19277756
23,19277760
24,19277758
25,19277761
26,20073905
27,19290300
28,17728810
29,19168552
30,19168556
31,17728808
32,19168546
33,18857096
34,19168547
35,19168550
36,19168549
37,19168557
38,7355642
39,19401450
40,20073906
41,16676937
42,19181956
43,16091695
44,19420788
45,18969960
46,20073898
47,20073899
48,20073897
49,19783356
50,20075566
1,20107081
2,20076905
3,18426983
4,20073901
5,20086476
6,19418979
7,18085512
8,19277759
9,20064591
10,18461482
11,20073903
12,19277755
13,3726108
14,18971432
15,20084311
16,19168554
17,18677771
18,19401443
19,19168553
20,19181952
21,19290431
22,20073902
